gamma,0,1,2,k_n
1.3763592380260403,1.0608484203334967,1.0816342416026654,1.0991499379725584,370
1.3578922545382295,1.021062516733418,1.044365594573042,1.063854250492807,370
1.3446461770565696,1.0058098062485095,1.030164731788265,1.0504201549332164,370
1.355363119898692,0.9827374408772103,1.0111774755057326,1.0345965502813494,370
1.372054327276289,1.0078700472365236,1.0350275219072635,1.0574680469114122,370
1.340188315939776,0.9898766268298993,1.0150961963375722,1.0360219913472044,370
1.346304548411901,0.9833645983564461,1.0115291189691824,1.0346571224475416,370
1.364823557935518,1.0068669449458907,1.0343389857078558,1.0569303867048352,370
1.3134881642130565,0.9448857615113544,0.9748840886053283,0.9993120440056609,370
1.3426819020690999,0.9574643577218014,0.9873246563363962,1.0118217570746002,370
1.355429903672839,1.0031818763239366,1.0283495227635742,1.049271337817033,370
1.3517856558180172,0.9592752900199097,0.9900642968547724,1.015295298272927,370
1.3330711302346998,1.0049683734964427,1.0292229050800215,1.0493329170280605,370
1.3487823171810924,1.037649262824833,1.0581364398287676,1.0754464121352185,370
1.3753190073744446,1.034184459498118,1.0581858755093734,1.0782476376541288,370
1.3712696646510154,1.0054931971608385,1.0331909321181547,1.0560581621131488,370
1.3424190611570936,0.9612712700020016,0.9921867876554604,1.017345524047733,370
1.3645715884498035,0.9911327781129443,1.0207436828997216,1.0449347625214642,370
1.3298205375954442,0.9765004696864925,1.0046257259347395,1.0276318787438221,370
1.3710343934540083,1.0476381231239222,1.06777605561112,1.084876697043995,370
1.3675296810923934,1.0541000048572051,1.07366130999065,1.090281207017495,370
1.3821972858771616,1.0144874508823039,1.041228272860526,1.0634444112626493,370
1.366239469286068,1.09943215057387,1.1138815189361866,1.1263855287826485,370
1.3384379529128239,1.0540826407478159,1.070082834742233,1.0838445030031065,370
1.3624637246320397,1.0208686701441239,1.04496758014307,1.0650645700626473,370
1.340664823770846,1.020762182680643,1.041516439044406,1.0590344808926297,370
1.3818635854194246,0.9958607947254989,1.0257210775216299,1.050251297717034,370
1.3554774915793382,0.9707839915052572,1.001406072164948,1.026442826997731,370
1.3525452346098668,1.0226525754836269,1.046739473380209,1.066734007032726,370
1.3718218068598527,0.9655510322200076,0.9986847636887586,1.02567954301819,370
1.340612118355636,0.9659765635626409,0.9965428226710953,1.0214258177693718,370
1.3566129859073057,0.9803455901018672,1.0091015432748645,1.0327703213472865,370
1.3468059842483644,0.998355670358055,1.025342407893692,1.0475096303044356,370
1.3617879845568797,0.9344812300771043,0.9714172688120049,1.0011653184797087,370
1.344057980779646,0.9666283839979678,0.9959582328248788,1.0200207482950963,370
1.358022205776679,1.0377567931046279,1.0577224885315393,1.0746769615946943,370
1.3613450330005243,0.9223149030624779,0.9619351461193877,0.9935521851298241,370
1.3430522511800267,1.0174514592850772,1.0407657735708487,1.0601617921570843,370
1.3465148111185576,0.9722864023197237,1.0024206115359189,1.0270403665131256,370
1.3445150479266106,1.0376449680238449,1.057428126017041,1.0741326438747616,370
1.3495709389711812,0.9919719604350965,1.0184530750457017,1.0403627599613126,370
1.3760555021304506,1.0795678127396562,1.0958849864433693,1.1099651758127647,370
1.3662000892919746,0.9820034173119137,1.0128721773107996,1.0380695813751948,370
1.3774552633854424,1.0720571462831734,1.0908608043562242,1.1068677248535708,370
1.351809192354935,1.0368185309086133,1.0558270393083633,1.0720422055071317,370
1.3558689561500739,1.0070732604483832,1.0314902441510365,1.0518596862485032,370
1.3758596707801407,1.0416522954407834,1.0630861117815007,1.0811961749378718,370
1.3469670998310492,1.001082512525881,1.0257070822411332,1.0462092532557343,370
1.3518432731631413,1.0167802744992684,1.040311169854298,1.0599465309258227,370
1.3347281744156099,0.9793018035251404,1.0059450712595537,1.0279522706460886,370
1.3354899904113837,1.0478477334337772,1.0650482596487891,1.0797010984143298,370
1.3826893800459608,1.0322820638264867,1.054428490012567,1.0731713556192841,370
1.3569527683661973,0.9975288396908274,1.0227947468153222,1.0438599821902832,370
1.3598493784927104,0.9881033587005253,1.0166626096732805,1.0401761197551374,370
1.3810582321159504,0.9810621956584509,1.0124295963590864,1.0381395228383525,370
1.3622651302669024,1.0318944180320535,1.0536146470277337,1.071911018648451,370
1.3401704852632437,0.9699747158111119,0.9984452726735198,1.021841316023636,370
1.355244148181336,1.0273236279892402,1.0507897288972505,1.070307044920004,370
1.3482076415399964,1.050450610151623,1.0666948294475476,1.0807155641629418,370
1.345767439878734,0.9163879122390608,0.9558564160307786,0.9872668194822591,370
1.3321403844020383,0.9720414949003569,1.0008098811976658,1.0243233187042082,370
1.3729425747478914,0.9945777122313191,1.0227520687763088,1.0460457089793418,370
1.3439079604130224,0.9892164593658509,1.016264644806128,1.038543445876372,370
1.3498547563065046,1.0043355036305794,1.0285532328097726,1.0487588113398945,370
1.342452687632041,1.031960158266612,1.0535762184320332,1.0716392121690987,370
1.358728480241204,1.0274182969182264,1.0504665816674121,1.069719016218127,370
1.3493992006518707,0.9708788255608788,1.0016503832854187,1.0267341688958356,370
1.3242928192655747,0.9537035340562959,0.9834310000300369,1.0076812885459532,370
1.33248982184681,1.0204904647214084,1.0431047793588508,1.0618876408621443,370
1.3575171703593967,0.9913634752548854,1.018506804063386,1.0410134221169356,370
1.3620344148445604,0.9861900455644346,1.016124789301227,1.0406211099241633,370
1.3228667231482063,0.9285169224919696,0.9625800098278593,0.9900006711351363,370
1.3799891337528416,0.9279994292534741,0.9702749181831793,1.0038178270877007,370
1.3478158418038446,1.0017122804177738,1.026288148116167,1.0467431910174347,370
1.354932862788435,1.0350378718387305,1.0559560217499862,1.0735973142801898,370
1.3490435988240639,0.9758678452436467,1.0047694780102636,1.0285066461479049,370
1.3630498177128936,1.0218800418427558,1.0454939603895128,1.0652595452865294,370
1.3442238499423298,1.0207251838455909,1.0427754005780154,1.0612494570001205,370
1.3627810200917172,0.9684112348109748,1.0017032310486504,1.0286502765208798,370
1.3399863940898928,0.946164310538054,0.9796119490474653,1.0066140435494833,370
1.3747320524800348,1.017049155169745,1.0424475646097044,1.063590243508366,370
1.3320570372739633,1.008885792731279,1.030503391682144,1.0486680955360868,370
1.3499245276040295,0.9904501669357311,1.017938752828188,1.0405578617225169,370
1.3568820513675912,1.004282230763966,1.0292435597796532,1.050007645923164,370
1.3520510226420097,0.9735196102010173,1.0037398781354456,1.0284282420327453,370
1.3618488187865267,1.003688334373226,1.0314427708835976,1.0542485547992002,370
1.3745408604102645,0.9966216114220664,1.0260431862495043,1.0502084235805138,370
1.3513464263027255,1.0140828984109957,1.0378663584715464,1.0576941103058448,370
1.369013101322347,0.9736666775260623,1.0069193882039036,1.0338506169867347,370
1.3516949683005604,0.9861258163467795,1.0150994753627405,1.0387822353794876,370
1.3740103584028138,0.9885455819102943,1.0195718935854101,1.044879796376751,370
1.369226498947476,0.96910415894805,1.0026224980151617,1.0297642765032828,370
1.3504487228153723,0.9715486183845568,1.0017948405939259,1.0265037929457257,370
1.355978443787214,0.9754809068031847,1.0055306880891937,1.0301142316544223,370
1.3509391582285035,0.9944321629860413,1.0220261004644873,1.0446744820262182,370
1.3392316258004593,1.056429469162176,1.0725839306849634,1.0864580825138155,370
1.3559172129403763,1.046292736123307,1.0660150725610273,1.082714956263138,370
1.3250822512709075,0.9831847825629175,1.0083971776626712,1.0292588937795948,370
1.365872107185099,1.0739807861900195,1.0907414571325609,1.1051211514816566,370
1.3349815295711274,0.9633668714196841,0.9933562609432124,1.01778773125676,370
1.3673463536025365,0.9689621370342398,1.0019725173110128,1.0287689408783967,370
1.3641701689915282,1.0634850685906039,1.0806712567002088,1.0954062220551668,370
1.3407139010406373,0.9665601454827384,0.9977991628149179,1.0231084543440547,370
1.369765036041897,1.017332231844204,1.0431751888701242,1.0646054599603634,370
1.3682421768027437,0.9994798850740403,1.0261906447611189,1.0484077594350993,370
1.3736404007479879,1.0351597985170453,1.0573478873244426,1.0760405199388752,370
1.3576532971576243,1.0100468118564483,1.0351511256125758,1.0560050994876322,370
1.348274283598711,0.9821225861250824,1.0119020318662062,1.0361491384661807,370
1.3496838270384508,0.9910101299761412,1.0185285986386226,1.0411725325728176,370
1.3714248105520803,1.0005325079305643,1.0289388383967046,1.0523027636595321,370
1.3476124959585243,1.0137301799162737,1.0390592514947379,1.0599317394839571,370
1.3621701754849682,0.9713485026670687,1.0024993647983436,1.0279635294741754,370
1.3505197631574297,1.027472143207927,1.0502632753899834,1.0692631830421475,370
1.3517706539813248,1.0442033966113797,1.0638653311235244,1.0804950269455498,370
1.3434760406615385,1.0551855222083162,1.0727980140027964,1.0877862909569025,370
1.3601841063194808,1.0201386570066713,1.0452335725234803,1.0660185509962072,370
1.3731241439032917,1.0652435269818585,1.085758031644516,1.1030379723091328,370
1.3444329644556245,0.9780410559518827,1.006217293731082,1.029369626616437,370
1.3654613275875769,0.915435929792839,0.9581771690036125,0.9919693560812582,370
1.3390757626067544,0.9684824571538675,0.9982309866381918,1.0224713425582945,370
1.3671234429416144,0.99721103555132,1.0251290882199453,1.048136166706546,370
1.3701325650710992,0.9666936711652263,1.000866942228369,1.0285169149376743,370
1.3735740864552433,0.9833476903348032,1.0150131594182332,1.0408363871535438,370
1.356925416684192,1.0102497267239712,1.0365218700166736,1.0581825365727262,370
1.3562808047295025,0.928542914026001,0.9667800594121407,0.997387381624362,370
1.3452377389445973,0.9866548844934466,1.0137820929884196,1.036145921967779,370
1.3559360522133672,0.9557206429184306,0.9879848370809017,1.0142997987503926,370
1.3380614504992558,1.0026546756580395,1.0279583539451738,1.0488673240853363,370
1.3441927683282584,0.9352387524174435,0.9715741011728523,1.000698474151546,370
1.3310203367996405,0.9531415975823503,0.9856436281515175,1.0118906843926196,370
1.3525926005963012,1.0613366232921218,1.0782813944795557,1.0927829629407548,370
1.3338563414273614,0.9757076117084669,1.0027060036637998,1.024965030679818,370
1.369373513987418,0.999520156006791,1.0279394128994623,1.051310048233934,370
1.3608083524046621,1.058642462888258,1.0771868316653004,1.0929654009679524,370
1.352295490866931,0.9744100063736683,1.0049984299037074,1.0299054700190113,370
1.3688214312166072,1.0312468530645906,1.053755798357875,1.0726987087111741,370
1.3635758020532676,1.0056880498144183,1.0312020215784161,1.0524374266174756,370
1.3591669429350226,0.9826645111489496,1.013113029406783,1.0379555927492208,370
1.3541658019951832,1.0469557362733526,1.0667495292512494,1.0834796272751495,370
1.3380879816775735,0.9979260852596092,1.0219219448264125,1.0419229470706806,370
1.3298825186269911,0.9864318425577973,1.0122281545672094,1.0335175294094765,370
1.3420857789111098,0.997425565757136,1.0231394496992896,1.044394001092088,370
1.3147819383155182,0.9548014218705612,0.9836935733610999,1.007289212511748,370
1.3673252117584087,0.9572210916016806,0.9922577073499238,1.0205864930027788,370
1.37214384699695,0.9562529648513122,0.9937636850786469,1.0237453315976133,370
1.3710632851452986,0.9843594351185689,1.014298290874065,1.038920202923236,370
1.352279234906322,1.0921375365474189,1.104380287958006,1.1151144615723432,370
1.3644721443989707,1.0230436175182576,1.0475990570136278,1.0680274061222703,370
1.3472005078337144,1.014750948495433,1.038497881854704,1.0582645782221693,370
1.356798780640408,0.9723417690261658,1.003653416161483,1.0291742066614036,370
1.3494541249844187,0.9671120822357322,0.9977445815056314,1.022739619360229,370
1.3498967679430385,0.9437578418552303,0.9796091186949543,1.0083777251341766,370
1.3600712729091178,0.9868638893113832,1.014596982485093,1.0375107085730628,370
1.3444570475880702,0.9722174178286669,1.0027532183008394,1.0276192836726998,370
1.358399329883282,1.012333838985217,1.0374082718844861,1.0582138759427884,370
1.3467341857009858,0.9385623985857512,0.9722726976457773,0.9996866365884779,370
1.3441762996615394,1.032091978053053,1.0522940789032067,1.0693484881519946,370
1.3297116122858639,0.9843173324184151,1.010215512212828,1.031623244344647,370
1.3543546608529415,0.970002402944985,0.9994986351890545,1.0237054701892014,370
1.344088054445585,1.0090226781577618,1.0335479047671943,1.053891985140907,370
1.344246927148391,0.9606335419179071,0.9920510032652619,1.017605014113503,370
1.358934935616742,0.9756697036022723,1.0057505217284999,1.0303746190653273,370
1.3531993185545514,0.9222066633993068,0.9608908463851031,0.9918220774942228,370
1.3770113116917886,1.0210612601267954,1.0468666581378594,1.0683260178477694,370
1.339916530340702,0.9957861808729676,1.0202343005684378,1.0405680524860053,370
1.376929791258831,0.9848054754273536,1.0146814720983852,1.0392971940086926,370
1.3290695421170249,0.9856765550745352,1.0114290125487522,1.0326523006726578,370
1.3393215825081588,0.9912975531434265,1.0174164192702342,1.0389792747193878,370
1.3516075995502614,1.0163056441125529,1.0404516697700001,1.0605052365738965,370
1.3597655773360884,1.0045493644433492,1.0300960944692485,1.0513241262384765,370
1.332219594405383,0.9996380763832453,1.0244734281382586,1.0450028105088531,370
1.3514525020705395,0.910686359823231,0.952256495117858,0.9852012458167543,370
1.3688635665315017,1.0410993416232797,1.0635448175513253,1.0823380720774964,370
1.3656583887380533,1.0101575717484854,1.0361641811627362,1.0577290205805578,370
1.3390558006447533,0.9360784937688765,0.971595279260171,1.0001019455323594,370
1.3375576641677311,1.0024120215171093,1.026617408060545,1.0467198520252237,370
1.355548023761069,0.9947803081454625,1.022699758410843,1.0456407296900603,370
1.366775646244514,1.0351438247639524,1.0573590100491468,1.0760122661026459,370
1.3456064977787938,0.9263323443332767,0.9649482309262829,0.9956697836718087,370
1.3528796612647602,1.0365363107738796,1.0563980889080493,1.0732478715111977,370
1.3419879402237205,0.9649333324679883,0.9953173722016583,1.0200985929403925,370
1.3453001563371718,0.9369630484311632,0.9721619639602119,1.0005090426572223,370
1.3736060917180137,0.9690491987047201,1.0017734708955206,1.0284841792880441,370
1.3631465690021884,1.0338147851413473,1.0562437822902129,1.0750499116465528,370
1.3024925960899654,0.983447330012864,1.0071043160424438,1.026673253532679,370
1.360779932030452,1.002628272818682,1.0281449292781832,1.0493897618606982,370
1.3517997439128404,1.0244704362652604,1.0468255402033906,1.0655635964261723,370
1.3658955421662795,1.055943597441082,1.0756908011634156,1.092410796845591,370
1.3439898068232297,0.9843468084602797,1.0111943943141233,1.033349131242124,370
1.3702092785327822,1.0008423072863546,1.0282689865273702,1.050949527470724,370
1.3478618362700239,0.9647844689050273,0.9955264411112144,1.0206084651392104,370
1.3352664990351628,0.989724157616809,1.0146045704289421,1.035281318991846,370
1.3526512135003237,1.0191083433979404,1.0410422544164164,1.0594983971281815,370
1.3499514474726388,1.0113085084247064,1.033924610001726,1.0529164744131572,370
1.329919746605992,0.9887099219996596,1.0142367594076083,1.0353164543830826,370
1.3721222056631333,1.0451239063320243,1.0668349917435032,1.0851024873516604,370
1.3604591051340886,0.9957974163545361,1.0237654125573896,1.0467769012483157,370
1.361611265848362,0.9992470617421092,1.0262326404066662,1.0485335310401218,370
1.3590405424557752,1.0731002952022635,1.0893157219054672,1.1032726626393132,370
1.3466084580820816,0.9784698451229842,1.0082694175595193,1.032529994139327,370
1.3607221952401636,0.9924315749172685,1.0216868191399289,1.0456088243780286,370
1.352063402594709,1.0372446714924355,1.0576548649497368,1.0748754095401807,370
1.34391117518565,1.0067220538434003,1.0307672284377376,1.0507990450300675,370
1.3488299560996395,0.9900879127587459,1.0176588216051412,1.0403279502538174,370
1.3457617185082533,1.011827046003473,1.0359799012379838,1.0560115132079957,370
1.3657268740686306,0.9934519889229498,1.0203638135826434,1.0427025465766797,370
1.3140869974504217,1.0024295425073224,1.0235067380765974,1.0411945847515498,370
1.3707612139773928,1.0258739946270756,1.051093007550061,1.0720355114660771,370
1.35049625193214,0.9911019084856882,1.0179840551222799,1.040151666868855,370
1.3688636216743482,1.0267359074899265,1.0504231294111641,1.0702210311313078,370
1.3417800839456753,0.9779220245745197,1.0061022709176308,1.0292275869947043,370
1.3423517522460884,1.021992779418811,1.043603350470684,1.0617505095377764,370
1.376483428627765,1.0485861406822963,1.0691113895030133,1.0865185636951493,370
1.3552261394893212,0.9520996998927742,0.9856493783945366,1.0128800944931131,370
1.341455139416498,0.9870831369988171,1.0137406537122653,1.0357299799607151,370
1.3467750381555743,1.018507336888417,1.0407426785783545,1.0593744688566324,370
1.3481113346165994,0.9576018116111173,0.9903460833119904,1.0168718783438708,370
1.3764754149658802,0.9921147121260228,1.0215380100724785,1.045746920795597,370
1.3306526264951362,1.0004593492256875,1.0237168562763843,1.0431135350779945,370
1.3304223938174358,0.9380166488886801,0.9703429742645386,0.9965747020911728,370
1.3324455999300284,0.9888381470807706,1.0143082347061534,1.0353825706797402,370
1.357104216794331,1.034659820240229,1.055703306306037,1.0734591609160198,370
1.3681119662767305,1.03425410789496,1.057055998379528,1.0761846834054258,370
1.3561601596288484,0.9462558470181035,0.98266102058861,1.0118347789359003,370
1.3434252726697729,0.9898938359834271,1.0168047056332945,1.038939927331869,370
1.3492790197466,0.9995484341525267,1.0252083675249002,1.046449170989223,370
1.362234160556444,1.0146179332432688,1.0392608587933236,1.0598063024861664,370
1.3607271117066206,0.9374869851479133,0.9748164508326764,1.00479158820901,370
1.3554963341937978,0.897278993556594,0.9394798640478457,0.9730663640568162,370
1.364747032027379,0.9713554726688023,1.0026979252366919,1.0283243016943073,370
1.3544263851834877,0.9482532058367753,0.9835162970244385,1.011908298134001,370
1.3635505200180351,1.0609673994749982,1.080058460621925,1.0962446337149938,370
1.3440597635963982,0.9581944344345111,0.9902921436270047,1.0163409093172182,370
1.3641812890950167,1.0384341734044837,1.0602701881263004,1.078614819944529,370
1.3536233669594595,0.9476164426945741,0.9819339094829718,1.009713730400403,370
1.3670226762608018,1.0621040785453117,1.0808756840228657,1.09685055323076,370
1.3309314767001577,0.9208282297572427,0.956967153637884,0.985945872705301,370
1.378780018508378,1.0151609651705602,1.040858955700366,1.0622677516599182,370
1.3697059466127677,1.044501967603023,1.0659335717820353,1.0839768439393416,370
1.3519083817174264,1.0680016684306015,1.0835088856173394,1.096883449272814,370
1.3850750456909031,0.9545668268417742,0.9926853340522793,1.023262319822284,370
1.349647628077038,0.97110543226508,1.0001899397956302,1.024077735592372,370
1.359606789308796,0.9848169995548709,1.0145094374465649,1.03881571093004,370
1.3587179948768948,1.0167588416703126,1.042003968414383,1.062899532786447,370
1.3582171234929734,1.0062699838129316,1.0317979910845683,1.0530070762741466,370
1.3347242010450977,0.9706989955645007,0.9987618222838726,1.0218120667314845,370
1.345057998671972,1.0224470561925085,1.0433976119869741,1.0610624826801385,370
1.3471807893634937,0.9904941841700128,1.0170163809401125,1.0389431413936485,370
1.3626528175275519,1.0251356376622067,1.0483395141622438,1.0677651400680708,370
1.369928362991833,0.9769025304040697,1.009061070048167,1.0352248135468352,370
1.3840004139628286,1.0517519227362417,1.073004575987099,1.0909683248481088,370
1.3674600054538737,1.0037434145630364,1.0305984432358142,1.0528437931058183,370
1.3360727636976852,1.013481990971333,1.0360921654708153,1.054968340381694,370
1.3623638405095093,0.9912363407161942,1.0201105965794421,1.0437886120121544,370
1.3515662379294413,1.0408280992563768,1.060118511428968,1.0764986591113184,370
1.352565234374072,0.9692145952343907,1.0009120477254168,1.0266234603512285,370
1.365629201307692,0.9747444654656612,1.0055543684265518,1.030750917192305,370
1.3549177655111375,1.0092944196609912,1.0335481671207551,1.0537704477410483,370
1.3521637236132,0.9924563305046603,1.0197517895152228,1.0422262848483324,370
1.367038671259452,0.9746411519466268,1.0063693846449446,1.0322191289349532,370
1.3445234993922832,0.9617762056072199,0.9907955066658689,1.0146815619980212,370
1.3638165998281477,0.9264781954159431,0.9672174799172801,0.9995736072744018,370
1.3940351165548726,1.0173880013620322,1.0447960314595521,1.067555337699744,370
1.3426705943524797,1.019701864274674,1.0418288247648138,1.0603554197941036,370
1.3431559182744175,0.9656394476258756,0.9967062157517219,1.0219757183943523,370
1.346823595314362,0.9712534329079907,0.9992890241323445,1.0224287580631017,370
1.34739224870298,0.9767109397197336,1.0057289250453318,1.0295262534112213,370
1.3391631371578931,1.0124836309134113,1.0371870618315266,1.0575412898318421,370
1.3740861188823257,0.9557379044274457,0.991012827120769,1.0195731377084465,370
1.356731336000911,1.020127907184879,1.043241359392567,1.0625952771638676,370
1.3362819883573591,0.9966849328007286,1.0223793304871143,1.043574815001939,370
1.3677845513931202,0.9461427670964362,0.9830678004091407,1.012754995266822,370
1.364351443447235,1.0097922314706151,1.0353215882836777,1.0565604399746822,370
1.3662869075729192,1.09249607842248,1.106061538151497,1.1178997795484373,370
1.3523745936456126,0.983039306997142,1.0117721055581144,1.0353656284874557,370
1.3616946425838596,0.9831331435638453,1.0121636542660206,1.036064409878324,370
1.3537459526320017,1.0292537513859572,1.0504689522206467,1.0683544161634138,370
1.3596896240329364,1.0215608946416233,1.0462002774727388,1.0666531857571435,370
1.3566169774039045,0.9681674611131477,1.000503799714365,1.0267589754496895,370
1.3674305910568854,1.0607837711975168,1.0783395036077705,1.0933915907304779,370
1.370444792395441,1.0277565482624307,1.0508690091876494,1.070287241836121,370
1.3465122182850031,0.93466539283126,0.9704512691025229,0.9991977180137385,370
1.3643592271827372,0.9938063907709518,1.0204359203729598,1.042600600917211,370
1.3632268401015146,1.0405605634821125,1.0618761444629028,1.07984092960345,370
1.3577922913699245,0.9431108575349766,0.9791095307899249,1.0081249955686928,370
1.349257257332563,1.0454290489136622,1.0636662410167272,1.0792189091326774,370
1.3574882089762312,0.9895573414356182,1.016654605479445,1.0390786879873954,370
1.3592893989491757,0.9924110626366527,1.0200214243912025,1.042811141842537,370
1.351698975439609,1.0739466804058606,1.0896480481188178,1.1031476871135855,370
1.3679748207362532,0.9887442117017256,1.0191297652202889,1.0439444281349648,370
1.3374069921200689,0.9536699732228318,0.9843660789502372,1.0094286835681787,370
1.3580772544644195,1.0079276220637057,1.0352215015176196,1.0576429633250488,370
1.359963617487534,1.0154310668956141,1.040351389299636,1.0610395735773968,370
1.3241108717455847,0.997713155819629,1.021114850646483,1.0405707039813756,370
1.3389295717698908,1.0416850009764924,1.0608041111402842,1.0769489188775747,370
1.3441632383940907,0.9778656728359081,1.0059246914793283,1.0289925729293614,370
1.3629080698127554,1.0507681120582775,1.0697808376669744,1.085956340382606,370
1.3442452667929472,1.0622671998789064,1.0788361334956535,1.0930167219609532,370
1.3753153988552786,1.042057528138929,1.0644463598777976,1.0832508473629445,370
1.3431954479256318,0.9809034070281739,1.0082688986159523,1.0308328677734684,370
1.3568151679441836,0.9617337228622583,0.9920181291894593,1.0169234438669121,370
1.3531651633867954,0.9593552796721257,0.9926286140765411,1.019554915462093,370
1.3539160262363932,0.9644019195625497,0.9959072578681811,1.021606470640565,370
1.3331235582160819,1.0139851653204603,1.034949952517292,1.0526198313783341,370
1.3459105423063786,0.9649674666097324,0.9961115965804059,1.0214456977478723,370
1.3547618101922096,0.9834013970020572,1.0118827018391792,1.0352921227888288,370
1.3522166955478983,1.0032905043068718,1.0261038470644355,1.0453123986824777,370
1.323451098402993,0.9817457315422775,1.0064918975101538,1.027024487877956,370
1.3386501266005586,0.9689893298300543,0.9988882032601132,1.0232499454624762,370
1.3627952211250496,0.9720110490289534,1.0042571696011275,1.0304580827379097,370
1.3263812367016936,0.9774125042180315,1.0049246218764756,1.0274602662585175,370
1.3530578246507714,1.0192948626216272,1.04183882615377,1.0607362925883654,370
1.351849544897525,1.0762964900265588,1.0911991885706167,1.1040671139794789,370
1.3610588322866193,1.0108531493888617,1.0362930098844227,1.0574151274680268,370
1.3530824208223478,0.9268511593731263,0.9646784922625786,0.9950191055158724,370
1.3815542174013937,1.0855140932801646,1.1029011030404792,1.1177697049851176,370
1.358030785220289,1.0126490151415373,1.0380878162717613,1.0591761656833314,370
1.3728829886112646,0.9896953400623394,1.0195448724022302,1.0440367034684428,370
1.364613401672924,1.0419373130376515,1.0642767896559335,1.0829575684860646,370
1.3543515502707646,1.0093139087083125,1.0346604703229,1.0556805855200402,370
1.3622819803060748,0.9694827719364238,1.0003853292464404,1.0257084226872792,370
1.35211799418633,0.9827169271938814,1.0111213368764844,1.0344771832690252,370
1.3527498829064875,1.0438052517342753,1.0640389463497686,1.0810928757425695,370
1.3571978101061863,0.9188194417728025,0.9585454728024563,0.9902406056118469,370
1.3421512087791487,0.9474082292167669,0.9805894806206477,1.007467330956366,370
1.3640989148369969,0.9385092198620422,0.9768793322164157,1.0075442804129962,370
1.34226304838568,0.9510552112507431,0.9842194374709755,1.010999687156822,370
1.3427867567396223,1.0265284605396423,1.0480091786043921,1.0660095478348046,370
1.3515050643911897,1.0172224400345276,1.0413776011585498,1.0614243990651366,370
1.3481846116233922,0.9609745513833345,0.9931043255207771,1.0191834573897074,370
1.3548856870273707,0.9917687140953368,1.0197751630683631,1.0428286579047252,370
1.3534475778899777,1.0061993931291853,1.0312192642784397,1.0520454866128954,370
1.3537541617451547,0.9366921701922835,0.9723486386836988,1.0011019635487484,370
1.3589430426385003,0.9925417575936633,1.0190638871535511,1.0410646618241537,370
1.3445881886954605,1.0008493729733143,1.026267012352887,1.0473226151622281,370
1.3046488061622645,0.9216645537528627,0.9553302561985324,0.9823256437249661,370
1.356080531004674,0.9630491704464047,0.9943192406771146,1.0198571565380221,370
1.3754271123001058,1.0078600322090319,1.0354798746047242,1.0582770131743922,370
1.3680394463653214,0.951486358171523,0.9857428270331783,1.0136158569295248,370
1.343327298108373,0.9459926399388318,0.9796637847428964,1.0068507149729564,370
1.3388427929798108,1.0085927176222507,1.0317949348545539,1.0511431302160705,370
1.345097140112097,0.9476335834510363,0.9816488775307114,1.0090866676297203,370
1.3547333064477571,0.9907251109117834,1.0195078263599455,1.043069021538797,370
1.3378075691050972,0.9991303566731287,1.0239433714521444,1.0445138120025366,370
1.3620309190739932,1.0217705246173576,1.0464959405276757,1.067010450858018,370
1.3568164151345183,1.0010096215689952,1.026203118141611,1.047164169206075,370
1.3552463103056924,1.0586782081125117,1.0760634040946955,1.090925926115952,370
1.3374909059113496,0.9981960094550948,1.0218759326710258,1.0416268911804603,370
1.3536594939897646,1.012460050264513,1.0364022981630487,1.056372448266151,370
1.367001618223535,1.012096834770657,1.0373903876310964,1.0584140615332316,370
1.362932284634687,0.9552711490996857,0.9889709631810519,1.0163210073905895,370
1.3620414991307885,0.9981719447731608,1.0261734475555495,1.0491714076707948,370
1.3598936820654035,1.0164946718392527,1.0404276185553716,1.0604130389143573,370
1.3282985490155403,1.0010296968064112,1.0230737540703811,1.0415858506317035,370
1.3402002154889103,0.98327929977022,1.010063086643316,1.03213418500456,370
1.3575852862355642,1.0260240938451592,1.0484045776683393,1.0671929664348785,370
1.3446120000964028,1.0096500885439812,1.0339885549855212,1.0541982745200418,370
1.377967198360734,1.0275801177357031,1.0518549960413486,1.0721345789571497,370
1.334354530668272,0.9872150150845687,1.0124056690825038,1.033312165987853,370
1.3727747825653978,1.0007248170093677,1.0301487204856625,1.054213669937081,370
1.3765076514325874,0.9516709982802636,0.9873516871292611,1.0162396477802225,370
1.3521737654670285,0.9339746395540214,0.9702748026166019,0.9994884000654995,370
1.3454910792565464,0.9952790024298819,1.0213946077646994,1.0429619213050312,370
1.3474639376514714,1.0032148139698376,1.028236009781755,1.0489787983106735,370
1.3656645495921527,1.0385477278682604,1.0613517817422462,1.0804294807034882,370
1.3193013263819697,1.0464237540062966,1.0630017616620628,1.0771103677710183,370
1.3648067042380017,0.9776942453499637,1.009513914380964,1.035405876048868,370
1.3490459510869248,0.9827137748596763,1.0116015024575655,1.0352489400649982,370
1.369971059521349,1.006253449036928,1.0333558708830395,1.0557466700525322,370
1.3493448471343643,0.9405513172559075,0.9750958522422168,1.0030550092655188,370
1.3417429585040443,0.9694817125950184,0.9985607176153677,1.0224098933890389,370
1.332475321409485,0.9527908915605026,0.9827470676258028,1.0072608580169935,370
1.3397170823927405,0.957523209369617,0.9882253353580024,1.0132876244614515,370
1.339043314534526,1.0784506889012737,1.0917641470873798,1.1033518310840584,370
1.33386144588748,1.0278796093651381,1.0485956037999125,1.066005906296598,370
